year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,1,13,5,60.96039299834017,18.719666505780516,21.155695338170297,0.0,40.3272355185383
2014,1,13,6,56.585625005603326,17.805393503398133,19.052639550751845,4.589303672334182,35.15030662780438
2014,1,13,7,54.57897430457024,15.231249792875738,16.270886608161092,3.168294239000498,33.52889229227981
2014,1,13,8,48.91287069021125,15.36225672368835,15.380296551515132,3.7100263330039205,30.286158506013194
2014,1,13,9,46.01721403723116,15.025224990843531,16.057392550213834,4.223358825203943,28.615973613309436
2014,1,13,10,41.69630144899967,14.605655724450099,15.275458236347461,3.542380393042676,26.513748892583017
2014,1,13,11,44.17747913286031,13.075857409565332,18.408941739728757,3.6022725569057226,27.892148858792645
2014,1,13,12,39.18435912803588,11.989016814283795,16.392128232167973,5.496950179231267,23.71883516512104
2014,1,13,13,42.74497445776463,9.842277350302965,22.243630311062052,5.138218243394659,26.204787374488284
2014,1,13,14,42.05411798005343,8.51676343167033,25.724019704008086,5.729580881752248,25.862101519453308
2014,1,13,15,44.14284125699676,8.011751536655222,28.21483258008413,6.8938228443785325,26.671001183322506
2014,1,13,16,48.184483337645844,7.632645282071105,32.26623723986698,7.107769633968818,29.281397884433247
2014,1,13,17,51.442206798295274,10.612932944565223,29.63145876383584,7.894978592765964,30.883785738901388
2014,1,13,18,59.236468512707745,10.672721753957797,36.4426684956417,8.740520211546151,35.738324375896475
2014,1,13,19,60.16194946631184,8.372949982853248,39.58766806777426,0.0,40.51039334156675
2014,1,13,20,69.45841521995749,10.961042459043986,35.72648495868129,0.0,45.1628173394282
2014,1,13,21,66.6664089558819,11.60604736661295,36.99994996149009,0.0,44.21500868022286
2014,1,13,22,70.67116845102794,12.723691198925742,33.19035993680919,0.0,45.79076357255353
2014,1,13,23,71.21536204389174,14.959615751226865,28.49833958293012,0.0,45.79523366389996
2014,1,14,0,73.10920199173937,15.102116628419004,25.48143294147399,0.0,46.181522572690184
2014,1,14,1,73.01163020810435,16.23386291822662,21.65251002129146,0.0,45.706475983778454
2014,1,14,2,71.54842382673448,18.09654164494877,24.585006504221564,0.0,46.120175707696184
2014,1,14,3,71.30985168894355,19.54401124347901,22.120962374092787,0.0,45.94232169233403
2014,1,14,4,66.51936468781741,20.537109604891725,19.642797039490773,0.0,43.34937463327438
2014,1,14,5,63.478735969781894,18.961995789764405,16.901746362342667,0.0,40.808315994288805
2014,1,14,6,62.40830126376615,17.172830849721045,14.168552924038396,4.3657091533016885,37.006855894956225
2014,1,14,7,53.98346646240105,18.06237585932672,10.20743093284106,4.847550239855874,32.028157055638815
2014,1,14,8,55.00108907685181,15.980226280967901,9.187653142654657,3.7139277919300175,32.2751791552822
2014,1,14,9,48.39313833204806,15.20966936298646,12.086870634466395,3.111641875991597,29.621023163817448
2014,1,14,10,37.282204452788704,15.483543477453313,10.637935856186266,4.6619861208748,23.082759380430197
2014,1,14,11,44.20897346912456,14.009266866096503,10.0811172252277,3.840422493528584,26.403278992672476
2014,1,14,12,47.13729864109045,12.249751986580328,17.170219976005523,5.16173063379608,28.09675359482239
2014,1,14,13,44.97632578146193,11.899030337497521,19.82196721276495,5.104100410980164,27.470215229043127
2014,1,14,14,44.119110842669876,7.002617494020412,21.38201468127244,5.391934799605856,25.74077620599262
2014,1,14,15,45.0176138638286,8.03061453126164,24.745639745675774,6.394512132875542,26.669863173990176
2014,1,14,16,54.456735504922776,9.071578875417075,23.641471367764627,5.790765314012331,31.78275303163327
2014,1,14,17,53.261023616225806,8.421830314463087,30.092527907932727,7.651250164526697,31.34994140177502
2014,1,14,18,53.2379689840044,9.969163334737665,31.716704358389336,9.256517947540035,31.324815390331352
2014,1,14,19,60.900884982526534,8.32258875245202,30.319017686493982,0.0,39.01102265429767
2014,1,14,20,61.53519875918727,11.651361092474664,26.87099826698926,0.0,39.63720736073388
2014,1,14,21,60.10753408935733,12.10420411514267,29.451342101999444,0.0,39.575296699621354
2014,1,14,22,69.55260080936571,12.946322194058295,30.645131878800658,0.0,44.78922343866048
2014,1,14,23,71.17855266040905,12.451727115566571,26.39464751307862,0.0,44.603723967490225
2014,1,15,0,70.48901737733513,17.519083422891388,30.555026248755826,0.0,46.61123896528615
2014,1,15,1,69.99402193410828,15.182880806626713,24.838364399716703,0.0,44.519548088985495
2014,1,15,2,69.90711082065287,15.8180307236068,21.763136415549443,0.0,44.05159191051837
2014,1,15,3,65.04821106519205,18.39202883260572,19.21350864373168,0.0,41.88441591112407
2014,1,15,4,60.54600774381152,19.11974973927719,13.58052969863122,0.0,38.72503473341516
2014,1,15,5,56.315777899246996,17.782600276046328,13.708374578889112,0.0,36.23434394821522
2014,1,15,6,54.99271142953997,16.612511825454316,7.878574348467132,4.696424934116639,31.70761166504139
2014,1,15,7,52.904298909707656,16.247968312769263,6.536638261943566,4.229693202571567,30.519020999787536
2014,1,15,8,41.548157855704744,16.118955643421973,9.88059332319281,4.661597136931518,25.255085717051767
2014,1,15,9,46.40989633727186,13.908728776995245,10.364150170454646,3.8413964696608427,27.52969860099501
2014,1,15,10,41.380796734069214,14.400473644101751,13.53417917603366,3.438227702896961,25.998262444023386
2014,1,15,11,38.713143684749575,11.004819148704225,10.869440705427412,2.901033111868821,23.381389172137126
2014,1,15,12,44.08784663726938,8.928249937990204,15.19253455213495,4.9692898799532905,25.27626027048209
2014,1,15,13,43.36659682140777,10.942623400288198,16.49613219053374,4.812354641751651,25.859134548021267
2014,1,15,14,42.68441505713259,7.741961246787535,16.813476274622136,5.875563272185775,24.0897095214341
2014,1,15,15,40.08091445704658,8.272716682294837,21.876898175491814,5.39343267644056,24.200935530089822
2014,1,15,16,49.63398713870073,7.983137579578596,23.096016678915635,7.4165885293567175,28.122843914328712
2014,1,15,17,46.3358562765897,6.792722964635164,25.702064421396187,7.741620315401067,26.475347754264106
2014,1,15,18,52.20828870814088,8.408062233098955,27.84106114836164,7.376504656907807,30.50652292521855
2014,1,15,19,57.57472826080677,8.006534703382338,33.973780386307695,0.0,37.98408061867963
2014,1,15,20,54.05050623762413,8.646294879493373,31.475256650837167,0.0,35.91419291282751
2014,1,15,21,64.11922953522891,10.393069525001842,31.6442791620057,0.0,41.506391457516145
2014,1,15,22,63.20018527461677,13.412782433612985,29.60622602387242,0.0,41.54517257216677
2014,1,15,23,65.78137789258544,13.221739934413094,27.198111910961384,0.0,42.29683330880892
2014,1,16,0,64.09737928826766,15.022166834420396,26.94393774611523,0.0,41.94412724368299
2014,1,16,1,70.31975776916235,15.216652111769152,22.085731202259065,0.0,44.14202075856373
2014,1,16,2,64.5524532122611,15.438399928395226,17.013195750123874,0.0,40.31038573467389
2014,1,16,3,63.188282466337334,16.852650987099334,17.234994074359054,0.0,40.09693534417028
2014,1,16,4,64.87844408379908,16.593435231227193,14.909544331965261,0.0,40.399161477660755
2014,1,16,5,59.159851460510474,16.174021878597515,17.58403540033882,0.0,37.948939373902256
2014,1,16,6,52.4435711349159,16.929167109479174,13.350670539335791,3.295990515436648,32.322674550450536
2014,1,16,7,46.08008434706265,15.842192250796177,9.638423400389195,3.4072076740125863,28.016780691841724
2014,1,16,8,42.24545037401763,13.764255981325363,9.803423789906251,3.0913495394810555,25.667011969647145
2014,1,16,9,42.410904453933895,14.067595609542588,9.614096211856179,2.097632714295591,26.299733795053164
2014,1,16,10,35.679037727947396,11.839117504556928,10.02334408688854,3.195893714817255,21.797976075309858
2014,1,16,11,31.067734312879125,11.335305561226775,14.372941162430198,2.8993071326101476,20.359393490988563
2014,1,16,12,33.60692866760705,8.536381208764565,10.812031517215813,4.065155582173709,19.494207208789202
2014,1,16,13,37.40784222766104,7.185315739508851,17.68662354165052,4.10982429984746,22.34192839408955
2014,1,16,14,35.5767159198808,6.661833075201517,18.71836499399657,4.7835566509068705,21.13880255584673
2014,1,16,15,42.702009863755,6.500115349563753,19.60512825305018,6.061850651524287,24.19113986159452
2014,1,16,16,40.562290570044006,5.9589040532931286,21.82322573951466,6.016312790223777,23.425305253800985
2014,1,16,17,45.40857253909948,7.438133734721043,28.525054451509135,6.397076995520325,27.44219878250772
2014,1,16,18,47.43844949863565,5.7170744468894,32.80233534060707,7.599041612674945,28.195293345168587
2014,1,16,19,53.129589257398855,5.197530006552499,27.830987542589703,0.0,33.69025113918312
2014,1,16,20,53.75001973354566,8.090220487110622,32.589101511672695,0.0,35.819896315240555
2014,1,16,21,64.13470946858274,9.721561101692354,29.920435862751475,0.0,40.96791023734937
2014,1,16,22,65.58261275386772,10.104523689396407,28.99977229758425,0.0,41.62261794326963
2014,1,16,23,60.20059230498772,11.943149360686073,28.933485937760434,0.0,39.46993814825177
2014,1,17,0,67.90620854790131,12.155196680890727,25.66159874103792,0.0,42.73198302642546
2014,1,17,1,68.58016884208865,13.070695693942504,24.687919606550373,0.0,43.14887705053715
2014,1,17,2,64.67984943665846,15.414213240216323,23.65069858005734,0.0,41.69432840640559
2014,1,17,3,64.24456541575735,16.031110957636916,19.29688034399334,0.0,40.79099206396842
2014,1,17,4,57.85774642047477,16.250897942810138,16.864572652351505,0.0,37.17705712355073
2014,1,17,5,55.901363454771285,16.136372792635736,16.5750367370142,0.0,36.106600912579204
2014,1,17,6,51.54822991788926,15.579369052779134,12.489753501476056,3.1600502434384787,31.365851253354343
2014,1,17,7,43.382396741035535,14.291759360589346,14.477045495193506,2.7713491332120532,27.488460711127246
2014,1,17,8,45.075010574833506,14.148046298412137,15.385096058195506,2.659140590730874,28.52936809321406
2014,1,17,9,40.37810662567149,11.447971844089254,14.55757606767425,2.1652748525795715,25.452322653307583
2014,1,17,10,33.60587257294869,12.22680157383963,14.461456215654053,2.3637815134542715,22.18137724502991
2014,1,17,11,30.274414046390675,10.561681753901173,17.240384330453814,1.871301899223075,20.818137465844913
2014,1,17,12,35.32553815876432,6.9235330782370195,16.458211556712257,2.528606551024449,21.767168038683486
2014,1,17,13,34.472718567635575,8.115549925637737,21.70611978288706,3.167987183281303,22.428254626445867
2014,1,17,14,32.55212654793207,7.2275977715238415,22.23841350886555,3.584647436668035,21.09970158886228
2014,1,17,15,42.25217012768043,8.21141970698806,24.77276972950509,5.166631718268784,25.96074906270326
2014,1,17,16,43.03656567296785,4.481087759638504,27.04848388805139,6.265084370199483,25.139763756886015
2014,1,17,17,46.64353885782925,4.253525943037447,32.710727995294626,6.678987722383377,27.800478949693098
2014,1,17,18,49.62084727139724,6.994218373391965,34.293098824221275,7.4523505748335355,30.041133625143697
2014,1,17,19,49.432512015278824,7.127231261034958,35.49752604537888,0.0,33.953930595025675
2014,1,17,20,53.633497578551584,6.303447637892051,34.268259372035175,0.0,35.561434955050444
2014,1,17,21,63.77059229406091,10.848197142227175,28.95189702532279,0.0,40.93013469476316
2014,1,17,22,63.3290895100984,9.741429681872681,26.6597854323133,0.0,39.91893074607366
2014,1,17,23,61.202239487032465,11.006562151554338,31.472760144570398,0.0,40.19764041789661
2014,1,18,0,64.81637564367314,13.449501371757144,28.373410248319445,0.0,42.11772028302761
2014,1,18,1,66.28514003502245,16.04623995829757,23.33285805715883,0.0,42.62301361643226
2014,1,18,2,61.95190671061222,14.198111404208607,24.492931246182312,0.0,40.13397302580515
2014,1,18,3,61.97971869327154,15.89593333575142,20.78674528850459,0.0,39.915988405062116
2014,1,18,4,61.541638341254945,14.608114291510477,22.165649673852883,0.0,39.58638339285119
2014,1,18,5,60.224657597296236,15.518218960703983,17.243297908564625,0.0,38.21645406857224
2014,1,18,6,45.835953725096374,16.933911062682405,14.849788148052596,3.2235500196196276,29.356332801153613
2014,1,18,7,50.17920000989751,15.998671661781469,12.195073035109887,2.461105755421311,31.09766323279451
2014,1,18,8,45.40373476542315,13.131475547167932,14.750044749823946,2.3602139730084475,28.411212010322522
2014,1,18,9,41.823064121410624,13.356187294524075,16.75254265083143,3.0144997991069875,26.76164687967533
2014,1,18,10,35.84580839941531,11.378586917302428,15.772612959393076,2.340726356453914,23.320639688550045
2014,1,18,11,38.29787767713159,9.854139709138732,19.39192456265538,2.441212654520024,24.76295933657848
2014,1,18,12,34.916721136213646,6.94367901563157,19.95662923554532,2.474524340045151,22.295527949882782
2014,1,18,13,38.282753773196575,7.239792931965624,24.037201500465688,3.3822769315548777,24.429616600503675
2014,1,18,14,39.86485193370001,5.778768317127716,25.23024473706874,4.156566706071238,24.633822056366448
2014,1,18,15,44.71140523294148,6.569409295243715,24.982655293785562,5.31670579273566,26.664703567433136
2014,1,18,16,46.51542381409098,5.213614443687151,32.75739445721844,6.66780826165387,28.039371000768387
2014,1,18,17,42.07920646648704,3.8825895759830384,34.46384171863713,7.068011416713146,25.56314274140928
2014,1,18,18,51.96604440397225,6.909710164251484,36.3081751487185,7.003159632734148,31.815990464638194
2014,1,18,19,59.83475396692032,7.898007354022245,42.3185646373883,0.0,40.75049211714449
2014,1,18,20,55.275785182863146,7.5832399993047135,35.377850401552315,0.0,36.988434671533454
2014,1,18,21,62.697535455669936,7.215686120133164,35.176187330484886,0.0,40.5487110299719
2014,1,18,22,66.71705554154443,10.540991754708587,34.0564491212722,0.0,43.33211512143923
2014,1,18,23,60.7265613950384,11.360107521048942,31.68317589536368,0.0,40.10794813290662
2014,1,19,0,69.35423860128569,12.085513095939017,31.90616460737496,0.0,44.684006150899535
2014,1,19,1,66.24432918554558,14.476923337507712,27.821643036826572,0.0,43.02957020139041
2014,1,19,2,67.41722608793265,15.200089641899925,28.79849692330788,0.0,44.028339321197876
2014,1,19,3,65.49419908029338,15.455576570841753,23.44080128446462,0.0,42.071932768292136
2014,1,19,4,61.19716714013447,16.883306934862325,22.10800804916572,0.0,40.085177260359075
2014,1,19,5,58.54691356420036,16.675033651435076,19.778520609554725,0.0,38.23167099944165
2014,1,19,6,51.73409920649872,15.814358006515166,18.490991587811337,3.3543897024200757,32.63236047155614
2014,1,19,7,50.77833738657423,15.778489367958871,14.487790949282827,3.424360221626775,31.308093582717955
2014,1,19,8,45.918111935357445,14.581683461793027,18.54897960231399,2.9752411301083437,29.555736361625257
2014,1,19,9,45.73663778605405,12.631339003638343,17.296866282682814,1.908445455889472,29.162871122710353
2014,1,19,10,42.399776481679496,12.425149927637618,18.350011148610957,2.608630587429124,27.293120155138663
2014,1,19,11,37.64053107247977,11.69736685899573,19.847837908928742,3.3861823708444088,24.60595199030215
2014,1,19,12,37.97026818200161,9.687257789826562,16.237525624443364,3.1369590607108613,23.570337022482015
2014,1,19,13,38.49814678467516,11.344323017118274,23.57870092883485,3.7993917964515096,25.468414585014276
2014,1,19,14,42.16052468264658,8.011301476195877,26.110365892078583,5.70649834372257,25.852476790736485
2014,1,19,15,45.19416646247058,7.933163251787859,29.041631793917592,6.98157525583364,27.294570937638344
2014,1,19,16,47.70273218243349,7.481304586224104,32.93798682415184,7.062088459237629,29.15231060229553
2014,1,19,17,52.10232198295947,8.017664684768233,34.7835858705186,7.2713410909554055,31.777507025536224
2014,1,19,18,54.06408953634652,8.428577660105429,36.49845534471872,8.149338231265833,32.78564001951572
2014,1,19,19,57.34162322077365,8.003551143735097,33.561973078874054,0.0,37.78427156928216
2014,1,19,20,59.45017351725374,9.86564457756612,36.057574563728664,0.0,39.896295044642436
2014,1,19,21,65.78850875040105,10.530901424953978,32.30607098098748,0.0,42.51473899888421
2014,1,19,22,67.63651875348324,11.584170655002461,34.56506674059993,0.0,44.20652392136235
2014,1,19,23,78.18038066614662,13.324419785157849,30.525376328089752,0.0,49.19259153423861
2014,1,20,0,78.13188311877526,14.603432680630394,30.119872791452558,0.0,49.47094592186726
