year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,1,13,6,81.02860205711312,21.961957533939668,31.665626073965882,5.393825171434815,50.739100917814234
2014,1,13,7,77.0124816694669,20.745414339787168,30.068910862729144,5.503711240328029,47.99179168905141
2014,1,13,8,77.80804972687116,23.5738989400393,29.884236274345305,5.4457260984580875,49.230178751087394
2014,1,13,9,73.82432998913511,23.723043857832725,26.960318928856573,5.813617975451798,46.51433294996279
2014,1,13,10,63.22476915271018,24.46249168062952,22.484343199779428,6.404833599311884,40.245583920843885
2014,1,13,11,74.43206709667922,23.048836310153472,24.786796556450085,7.262477714896644,45.45680489522735
2014,1,13,12,65.75468290670118,24.248230246571563,24.52584348460536,7.766902092895187,41.17352817779553
2014,1,13,13,64.1113348412952,23.731609461767302,18.346337000985585,8.671438110863482,38.50869860394317
2014,1,13,14,62.95103412215695,21.682209473196973,24.16658661080834,8.982850016680445,38.32207221685901
2014,1,13,15,53.60603651282245,23.454965485395757,22.29156048397269,10.036141193411726,33.279749402118625
2014,1,13,16,52.33877545788622,21.318248205188233,27.938007995370967,11.301688124452266,32.50161972734764
2014,1,13,17,51.392764138612534,19.08260459917473,28.847443909473103,11.19096444918773,31.59517000635944
2014,1,13,18,51.31503950094793,18.56292352344747,28.393317501593224,11.50601705395303,31.152051780850343
2014,1,13,19,47.942590636088454,16.057998472788288,31.675640439328824,0.0,35.123822947746476
2014,1,13,20,50.16413531711048,16.119438873929113,34.89878594833117,0.0,36.89765651040021
2014,1,13,21,47.78311544074547,14.109919019331322,38.34879375199471,0.0,35.794292176571076
2014,1,13,22,54.47149196548921,14.744158749074254,38.09908619370222,0.0,39.27881084620732
2014,1,13,23,59.202630676816206,16.60950344431108,39.121014819991004,0.0,42.40836933569963
2014,1,14,0,59.12964469154013,14.897135039205297,38.99692830447671,0.0,41.833348518427
2014,1,14,1,68.99018484395019,14.730267783832172,36.72782432436467,0.0,46.25973762199768
2014,1,14,2,60.42172286539773,15.120974539414275,37.85223489377345,0.0,42.31760077327784
2014,1,14,3,66.75311784968002,15.620065475119405,36.565182942068255,0.0,45.37561515578949
2014,1,14,4,72.3909327541716,16.987678989737155,35.88255981507971,0.0,48.46828203702289
2014,1,14,5,83.46025643669302,16.250817322267388,35.468224795482186,0.0,53.69901837412316
2014,1,14,6,75.19164827712153,20.852634391971154,28.71616772438749,5.346217404872357,46.92173929859343
2014,1,14,7,76.99515000865719,22.529264393508484,25.78702105168453,5.07332834126658,47.87709436208476
2014,1,14,8,77.54096644411119,20.55713474183216,26.38396275533207,4.576607810610124,47.926112290366596
2014,1,14,9,76.65627586911062,23.24750502916031,21.951203426001978,5.881583184259549,46.75183853637402
2014,1,14,10,75.46177347092551,24.696723792703715,21.493693608905872,6.795368036798312,46.04095857665589
2014,1,14,11,74.9146750196232,24.759859085254206,18.782306091844344,7.158922152330926,45.06229537759127
2014,1,14,12,66.7188187703402,23.27293576420902,18.87102611947567,8.5416267625212,39.844681957067344
2014,1,14,13,63.0448122265326,25.132373121252336,18.341924628896663,9.434971562703968,38.013017194069356
2014,1,14,14,63.11984094938728,23.487567039385247,22.145385871853534,8.92502384137997,38.572755840189934
2014,1,14,15,59.42922342749757,20.704559028702167,23.982338730420636,8.934981628645996,36.25495635412056
2014,1,14,16,56.91254011494064,21.046402908807288,21.579360099897272,10.709584320442953,33.73127078987048
2014,1,14,17,53.11727911755946,19.15438507201802,28.65436828602358,10.472429086699957,32.79961419423987
2014,1,14,18,42.937056884647156,17.675654797777362,29.263292280563302,12.120153584244312,26.563806545647285
2014,1,14,19,48.83978460396246,16.0996977197743,30.379510738907005,0.0,35.32570376569492
2014,1,14,20,53.79403841887711,16.44625445173832,36.158146405206374,0.0,39.06252482600132
2014,1,14,21,56.890757657621975,14.787425972298866,34.9452652388276,0.0,39.87065966826617
2014,1,14,22,54.51500410277612,14.218421086180618,38.32916146948624,0.0,39.188860671139494
2014,1,14,23,56.33507488174911,15.386814326045643,40.588310012681355,0.0,40.90124374122452
2014,1,15,0,62.40897003288406,14.010386467795442,38.422545067000705,0.0,43.0921099701808
2014,1,15,1,68.63287794522954,14.319277555311075,39.20931521254978,0.0,46.45408528171805
2014,1,15,2,66.16310511713324,15.216894253821813,34.57209587106196,0.0,44.56104000892555
2014,1,15,3,73.23347366763738,16.225566992754967,41.1548522988514,0.0,49.715377391415466
2014,1,15,4,78.38702794059694,16.54362082665982,39.789315106711115,0.0,52.11446323963864
2014,1,15,5,83.69663672791918,19.27944297637376,31.2924306997299,0.0,53.8906373968177
2014,1,15,6,84.28928089020721,19.52584921578083,27.062653155203034,5.518096996521789,50.65587734261757
2014,1,15,7,84.7663463552882,21.490673895209266,26.17117232391102,6.680061207322705,50.724579207327736
2014,1,15,8,79.26065215798421,22.14358350400976,26.43646863987572,5.2488120965649046,48.93628880988773
2014,1,15,9,77.24422869779048,22.84071980542908,21.479335790467978,6.233398136774036,46.65349838023054
2014,1,15,10,79.09605365204777,23.382326475089688,21.073450781884652,7.497244823067294,47.02879251339408
2014,1,15,11,80.55880066727832,21.99672521147141,19.38193334471685,7.722762406723198,46.893423362662354
2014,1,15,12,70.02800339415747,23.415500319325638,16.555653110989866,8.65261114466205,41.02347684274337
2014,1,15,13,73.32040115120232,22.183074841766317,20.34172506985125,10.546009052200878,42.11046351600087
2014,1,15,14,73.13871082542268,21.072617484161633,20.33037048896764,9.459266304877417,42.22758160331465
2014,1,15,15,62.07653287036107,20.349131014138816,20.07106143429057,11.037705138162242,35.63836545719917
2014,1,15,16,57.76162329638849,18.490816717291416,25.735786560871254,12.237518675432366,33.456454637839734
2014,1,15,17,54.85707442200968,18.49023356739018,27.472406582788388,11.730786990754632,32.60469510240226
2014,1,15,18,54.49356621209475,15.100382563568536,30.176550103400814,11.659701853785489,31.98235696890535
2014,1,15,19,61.77567088137079,16.77656977181645,35.46884048478401,0.0,43.01457446918713
2014,1,15,20,53.61162712341917,13.798159235796383,35.23085407138351,0.0,37.9914321467252
2014,1,15,21,54.09341316764811,12.506110442362266,36.388110963563925,0.0,38.07616190924552
2014,1,15,22,61.434833578302225,13.399665909914606,38.38405581184454,0.0,42.4141277244944
2014,1,15,23,65.98779343131379,12.065295913387521,39.470352274567084,0.0,44.50755594458657
2014,1,16,0,65.21359259304549,11.64509431434219,37.93818228418162,0.0,43.68796104766173
2014,1,16,1,67.95319844426001,12.118494478475188,40.66095335220611,0.0,45.74433823611378
2014,1,16,2,72.66812274271695,13.74324488718161,38.999603979948425,0.0,48.25695563350264
2014,1,16,3,80.03323976158507,15.277073198067942,37.95110519952187,0.0,52.18996288011729
2014,1,16,4,81.08103558699081,16.91383935025846,34.568484088055,0.0,52.52836641618394
2014,1,16,5,83.61923523005066,17.330074989748447,34.713375861014555,0.0,53.95131528415278
2014,1,16,6,80.57440950872886,18.91635725845486,31.267097068017005,7.081985719661047,48.67453848567377
2014,1,16,7,83.4390237830959,18.959767269045173,30.27770449994928,6.869406557391876,50.02827969355542
2014,1,16,8,81.5773095230348,19.429555083048623,22.75630971294354,7.144117695463982,47.59672438128871
2014,1,16,9,85.23791153304113,21.778907591745075,24.94655512558177,7.2728083801528935,50.505534879083996
2014,1,16,10,83.70009872375601,21.67826288963935,22.817636920096984,9.087910947099774,48.37310013923932
2014,1,16,11,78.9635766598912,20.723839017401914,22.76554676647379,9.144762557862105,45.67966810952988
2014,1,16,12,72.71108313981902,21.40209454889499,19.489849291828907,10.027304576318866,41.660487504784356
2014,1,16,13,67.58944066527117,20.569689675170412,21.283601819735246,9.812332025106993,39.31618158658026
2014,1,16,14,67.55519356563637,19.505130780185034,22.691530747002584,11.028128538501683,38.653377897023375
2014,1,16,15,58.200280287864956,17.674017518801428,25.27790693724731,11.286672011312596,33.81459078136608
2014,1,16,16,55.87380098051995,16.842370173583486,25.42832162864144,12.50084339958309,31.824854168271763
2014,1,16,17,61.26288411752619,15.659211859215562,31.418416401136863,11.383522314892597,35.92112773930884
2014,1,16,18,53.648340832347436,15.1763418858961,28.526341928696922,13.242743294430367,30.46096972046675
2014,1,16,19,52.597961892361766,15.623495530719248,33.75081325256305,0.0,37.73619225590927
2014,1,16,20,55.878443958541276,14.585284681262527,38.8335422044733,0.0,40.081515824544056
2014,1,16,21,56.63099019086234,13.032255844697369,34.75001148605651,0.0,39.17517414605169
2014,1,16,22,60.36595521634087,11.847548996413458,41.012673509463276,0.0,41.939777008987136
2014,1,16,23,58.273635011351736,12.300040070295877,40.33865325567625,0.0,40.89456017789988
2014,1,17,0,69.42522074314245,11.65378597685557,41.641658261887315,0.0,46.53707781700536
2014,1,17,1,73.80067689225403,12.074840921555184,44.193060710902614,0.0,49.36140286477409
2014,1,17,2,78.85230608251848,13.25907986953156,41.247889316336796,0.0,51.65345486538607
2014,1,17,3,74.82266951308218,14.408880631547555,42.11458710975168,0.0,50.156916367955695
2014,1,17,4,81.19279702232235,16.033667663677075,36.86691690297436,0.0,52.77988219085917
2014,1,17,5,80.82847778543025,17.687148028902875,33.275623299644835,0.0,52.37550796131495
2014,1,17,6,82.06198921490696,17.870916884781305,34.082655419505585,5.9918269782963005,50.21288726764084
2014,1,17,7,82.56035614161064,18.86295854333573,25.137628063674658,7.173445503824112,48.379868494628916
2014,1,17,8,83.37756934566336,19.812833651311102,28.43610484248278,7.283663912678255,49.67802378038244
2014,1,17,9,75.03920932363594,20.597393352110604,27.448307400041386,8.553123824860386,44.91192223502924
2014,1,17,10,77.57419858057155,20.28017085814875,22.657451732022682,7.407745696459914,45.698768045904984
2014,1,17,11,76.62101894652878,21.2010554754202,22.5227711013962,9.58218280384972,44.38428893424483
2014,1,17,12,72.27298601775881,20.8013867528343,24.060460139974353,9.51384517947146,42.432078472988835
2014,1,17,13,64.50947223458067,20.917514050772333,29.531346024362065,10.269557366289213,39.301480854249846
2014,1,17,14,64.50723206825165,19.713107342726634,25.65726073480308,10.636855717626009,37.98057252509143
2014,1,17,15,59.08114143762848,18.10507790697652,25.80342109425556,11.841486697817311,34.21203496084965
2014,1,17,16,57.054495844801195,18.42806151020068,29.89838066326672,13.567607976435067,33.25153851989661
2014,1,17,17,59.839356220632546,17.15870126760816,31.06279737178958,13.646405484206564,34.45664522285335
2014,1,17,18,51.129451010127035,14.975346306816675,32.13209242456532,12.453172908902356,30.257161427570402
2014,1,17,19,52.216598402669064,13.371057935620758,35.08061665127839,0.0,37.13573991227644
2014,1,17,20,52.752577924377206,13.442874811926632,38.78679783564339,0.0,38.166510972895274
2014,1,17,21,52.77111807810358,12.634646122798411,44.73093541529166,0.0,39.122139958949646
2014,1,17,22,56.304247649510366,11.61047957176473,42.34586439253088,0.0,40.10444057479078
2014,1,17,23,57.448749146053686,13.242094310432261,43.97336885925853,0.0,41.49167663800823
2014,1,18,0,66.07569418068498,13.28351197828342,45.263147985671395,0.0,46.07553028096179
2014,1,18,1,68.83011533868998,11.207694655330465,42.4148499886685,0.0,46.260336063677826
2014,1,18,2,69.00028554311335,13.91291034931342,43.96028350770921,0.0,47.46607257789255
2014,1,18,3,73.55639761308514,14.208051477737504,43.74537424247082,0.0,49.78968909835798
2014,1,18,4,76.93947851562706,15.456317961471123,40.39642307737589,0.0,51.18591926173005
2014,1,18,5,79.25834118283134,16.196126280755845,37.37280579000512,0.0,51.96256963364345
2014,1,18,6,80.35728830692331,18.212057548485255,34.91041256418377,6.484617992130934,49.38203493477852
2014,1,18,7,80.93555946491851,19.777836646672707,34.13777619137984,5.73373688927688,50.3618175200986
2014,1,18,8,77.59015558679503,19.726133117806917,31.5192278141242,6.913757735977179,47.55988442357584
2014,1,18,9,74.9573143938852,19.992190252780798,30.78869891423335,7.3463346475246665,45.96088673186117
2014,1,18,10,76.37715991401939,22.67081503831156,29.83381970894974,7.950349572405608,46.9814136240903
2014,1,18,11,73.23057373230016,22.855261056341796,21.80213931980273,8.919888797779441,43.37234864812344
2014,1,18,12,71.53382064651736,22.5552471028865,24.895490260878095,7.832609833267845,43.59627758966633
2014,1,18,13,64.1871281565247,21.73120207976247,25.033379378049933,9.222453516283334,39.008373819659404
2014,1,18,14,57.530225448418875,22.477268432965673,24.692971047395524,10.532115967689442,35.18082947973352
2014,1,18,15,57.727276632144125,20.474150588069865,31.888852572814073,11.260167122053684,35.753570446028995
2014,1,18,16,48.3124925632347,19.8803047992486,30.579891440114935,11.292057403946185,30.59028730744182
2014,1,18,17,48.24588753869041,17.70097881118545,33.2310572463885,11.728866713350287,30.2150155053034
2014,1,18,18,46.78244607842171,15.34417438015603,39.05971553402777,12.844354209993414,29.384241355066507
2014,1,18,19,43.118045830853966,15.201788751089586,39.13791430447004,0.0,33.94714240164787
2014,1,18,20,48.378829183647596,13.432291180009514,38.482630746458625,0.0,35.91562809511838
2014,1,18,21,50.49357293948239,13.191205715043031,39.204802976072045,0.0,37.045108779468514
2014,1,18,22,48.428560369346954,13.739306598996649,40.99457267998255,0.0,36.53498670036898
2014,1,18,23,61.61095311523289,13.938381874103104,45.9405342626822,0.0,44.17509797238382
2014,1,19,0,62.7074518329467,12.613515490187131,46.25286382528257,0.0,44.38835332858601
2014,1,19,1,68.88458770497931,13.762281270220983,44.75409625684437,0.0,47.521797484924825
2014,1,19,2,67.70812802206112,14.841842704879902,42.40951525109909,0.0,46.78851987271435
2014,1,19,3,69.99605481037217,15.763370897277769,41.25646373466565,0.0,47.97833142130255
2014,1,19,4,75.49221805082425,16.699716809356342,41.79153386169147,0.0,51.11433084055732
2014,1,19,5,77.65586267906484,17.51538940765289,41.01257107369294,0.0,52.28506237656687
2014,1,19,6,79.01742157214416,20.65306925082818,30.799576093984882,5.478518898742067,49.125287330746474
2014,1,19,7,79.07522511581922,21.87706825535041,30.125424274445557,5.693784460238269,49.27892565928472
2014,1,19,8,74.52495540447313,20.06336446444051,28.54536656136629,5.498271610767776,46.241424548458085
2014,1,19,9,76.18568729867965,23.815268141425108,26.02888932195562,6.728804844147302,47.07879953408483
2014,1,19,10,78.73123071902624,24.09529424620554,25.96915376672975,6.66127846915882,48.45739515214132
2014,1,19,11,70.42763807539212,22.819778963654723,26.70579398834273,7.420983750118522,43.69041964940177
2014,1,19,12,66.41194892625535,25.162187477688978,25.79627752920848,8.383128196609194,41.72232211397147
2014,1,19,13,57.156488058778244,21.200527106614015,23.441455046992882,9.307437934806096,34.97297420336885
2014,1,19,14,55.10297318795803,21.385001607408395,21.751616998197928,9.500735870729612,33.56694254047631
2014,1,19,15,50.814449184439184,21.264825736665202,24.678063077571252,11.214144485254582,31.115212686106112
2014,1,19,16,51.203153511182066,21.258675859286377,27.488277268109737,11.117977903170567,31.91784601541361
2014,1,19,17,51.46499465285724,18.94769265602524,35.00851221318965,11.440074207483793,32.69847046213223
2014,1,19,18,51.10158584072378,17.389559411693476,33.15460401345391,11.506689976047795,31.645236558536816
2014,1,19,19,43.74587553442159,16.577910763928504,40.56812602025104,0.0,34.95993620043956
2014,1,19,20,44.94158150761796,14.618834415758187,38.348515828347146,0.0,34.52614424420587
2014,1,19,21,51.21500395867169,13.112564869394694,41.198248700293,0.0,37.78092118021285
2014,1,19,22,52.32768549013735,13.184168522933012,41.88388214349477,0.0,38.495869730647534
2014,1,19,23,54.660175438255706,14.768805948531906,40.636545338655665,0.0,39.88803857141856
2014,1,20,0,56.190839142924176,12.359810255802358,43.7906430164877,0.0,40.561491251500335
2014,1,20,1,62.14809951394085,14.22411742328472,41.1665062065199,0.0,43.57458622525982
