year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,1,13,5,65.44967549112847,12.089423159374158,24.44782886885064,0.0,41.241230467146615
2014,1,13,6,64.82677121226305,11.765343370631715,22.563957025396416,5.429135317906,37.741212363447325
2014,1,13,7,64.09078261531742,10.013125711976215,29.987364911040572,4.495374455932725,38.79911477549333
2014,1,13,8,62.2201214067618,10.16888839164262,28.86364470356021,6.244848792186253,36.8110317654926
2014,1,13,9,56.76495478287869,9.664033526240297,28.886634372675488,5.154344837487518,34.481841905102776
2014,1,13,10,51.12712602645544,9.21181700741922,32.975917385100715,4.9127753876368665,32.46590389865519
2014,1,13,11,47.87871844759607,11.401807864062496,37.053858693151625,6.214141702969909,31.663602470162154
2014,1,13,12,47.41277323832003,13.497205206267429,38.04042123244954,7.694776206107695,31.5162443244763
2014,1,13,13,38.99550579595427,12.40031482717889,36.23694684772502,7.215130804750467,26.857671313300575
2014,1,13,14,45.19824299853839,12.129425981924438,39.206587991209354,8.821134593218945,29.668699595478927
2014,1,13,15,36.51983170377156,14.257529434604818,38.20524241233918,9.95118515847297,25.202630585498575
2014,1,13,16,42.50742419021876,16.220252828463007,37.50069590106996,10.192060339850542,28.523896953936998
2014,1,13,17,33.02298126157195,17.268752524660368,38.109093458737746,10.810810850925753,23.908529654468758
2014,1,13,18,40.25947862189618,19.41750811509868,34.43798507258009,10.994612153611746,27.345282683187836
2014,1,13,19,45.44904324045201,17.851689427333582,30.891324507418695,0.0,34.25829334990982
2014,1,13,20,48.695790985240826,19.956648071791864,27.04400720225743,0.0,35.74369135460946
2014,1,13,21,47.38317024527991,18.860201557783817,24.234146630367068,0.0,34.196474916048516
2014,1,13,22,54.149855052426076,18.971619972701582,20.999343821759787,0.0,36.96628228237547
2014,1,13,23,59.14599990873865,18.323257582344297,22.644990821103153,0.0,39.598975393293244
2014,1,14,0,58.853247635387234,17.865230779054258,20.99532034725658,0.0,38.98525712086121
2014,1,14,1,62.01892563471825,18.33012329565413,21.566139391143345,0.0,40.82172768428403
2014,1,14,2,64.43713988385694,15.936941658369202,21.616627457472774,0.0,41.32297793093379
2014,1,14,3,66.80628846490296,15.479983329434518,18.847968676108703,0.0,41.81673296650358
2014,1,14,4,74.35134876813483,12.46473725605755,19.02598719602018,0.0,44.720293000088716
2014,1,14,5,68.57450350096161,11.32333388862094,17.38047258921454,0.0,41.16034643491
2014,1,14,6,67.94823114105695,9.885611399479982,26.661131810132677,5.014875385959418,39.76458765941929
2014,1,14,7,58.20875916666448,11.946475401535647,26.128675599132745,4.867690238089438,35.48021220457477
2014,1,14,8,61.838041355766414,11.034542153072396,29.748402678181773,4.836657756200049,37.76073498134125
2014,1,14,9,55.92598891414663,9.217901980358578,31.356573146257308,4.6249924355085055,34.6871834626781
2014,1,14,10,55.42245083059011,9.978892891171355,35.34726643459959,5.39611561116972,35.076288763981516
2014,1,14,11,55.71466190133798,10.936721900942583,34.11698461846196,4.873387214426422,35.52505083743095
2014,1,14,12,39.165034072963984,12.237471085956154,33.87186019902855,5.703118672782976,27.17657106568306
2014,1,14,13,43.07402146370854,9.551337879360187,39.264796918454095,8.506408363957986,28.00216729737415
2014,1,14,14,42.234993045017326,14.205744194559424,38.85889427750616,8.098305412984882,29.10184592988528
2014,1,14,15,36.10901310922039,14.057050595451775,36.666895726897934,9.4873596617156,24.861321047767518
2014,1,14,16,40.49956625921707,14.793671953036768,33.61478035452255,8.461411462689371,27.18013505507939
2014,1,14,17,38.258648889493934,15.330664121656163,32.29510297970481,9.794247102251393,25.290420726059082
2014,1,14,18,38.579254098290285,17.592008297753384,29.39110091512533,10.53235287538856,25.179273283801944
2014,1,14,19,46.53531790996511,19.52587111641571,27.040906971224363,0.0,34.53360168415214
2014,1,14,20,44.6732254918108,17.626110399216905,26.345068458043396,0.0,32.89345955727915
2014,1,14,21,50.04494732283721,19.07898674926795,23.197447705419385,0.0,35.385659227282865
2014,1,14,22,58.21400975382594,18.768953138702713,19.254489192462252,0.0,38.58858865701624
2014,1,14,23,65.5789967510343,19.355997501251977,18.105486392836205,0.0,42.21739490445998
2014,1,15,0,61.12114925744298,17.231171148508466,14.61225895227662,0.0,38.652377763729355
2014,1,15,1,68.05630986012338,15.713555744840171,16.357358322508073,0.0,42.013693318015356
2014,1,15,2,72.34497969569985,14.079593615517984,14.301178102632075,0.0,43.25660355303174
2014,1,15,3,68.35094781558301,12.52611677501422,19.193986284607956,0.0,41.77210619721737
2014,1,15,4,67.07435865161297,10.168906695232431,16.705069660209382,0.0,39.928865266418086
2014,1,15,5,71.1578399037604,9.289186005668425,17.386041129870122,0.0,41.842883979554756
2014,1,15,6,71.00763060721646,8.20575535890644,20.136663065420983,3.882327646273432,40.05171070122764
2014,1,15,7,65.72493341532999,8.717680325009077,24.286419674026668,3.890754981635832,38.38967724915513
2014,1,15,8,62.3021385160485,8.56765796845955,26.501850250070802,2.898834541148192,37.57231942800218
2014,1,15,9,54.30919660768093,7.854725661771424,28.000376609393598,4.45112436277666,32.88552914286228
2014,1,15,10,58.464226883087655,7.538378449699463,32.51053817235111,3.9031427250224335,36.04416324841267
2014,1,15,11,57.86743561398336,6.483408710437149,31.422527124793213,4.468971395258648,34.928760147452145
2014,1,15,12,46.248083989669865,9.551422162361366,34.41048417457349,5.796449304055882,29.973340826430096
2014,1,15,13,43.2133635953461,10.950035621404897,31.62586709377638,6.664874568749309,27.88442861847514
2014,1,15,14,40.945461379625876,10.736431893464342,33.835862238491266,7.427285971898216,26.747189719601387
2014,1,15,15,41.61483028308719,13.257957357950138,32.98364355581435,7.91914135482348,27.421960382679767
2014,1,15,16,44.78017736655319,13.467582262747372,31.101915432653676,7.520348750775797,28.890572073243646
2014,1,15,17,42.68256379024501,14.587381326113116,31.836650382347568,8.953963291365023,27.607844723743444
2014,1,15,18,47.017883412305956,14.671307123299677,28.602778089610585,9.014103089701766,29.123837916214114
2014,1,15,19,43.60284572478137,14.627069034771424,27.23841414623979,0.0,31.63722640207007
2014,1,15,20,48.17260628927051,16.332425450791707,22.272952786997156,0.0,33.4406213372722
2014,1,15,21,52.83263729705282,16.660592584241957,20.83951025656074,0.0,35.58239847511115
2014,1,15,22,58.230264515170454,18.099987813039885,16.13372025448593,0.0,37.77187265239438
2014,1,15,23,62.33983438581637,17.33494224251402,15.821983288783802,0.0,39.53479652341915
2014,1,16,0,67.96808756364479,16.670479072121683,13.816283261537288,0.0,41.74844415576635
2014,1,16,1,69.68360366330201,13.49547362633724,12.438475168831157,0.0,41.378138953318405
2014,1,16,2,74.64274047093976,13.909921026381294,16.461737440951485,0.0,44.78669403157456
2014,1,16,3,76.32805066935815,11.90640857353257,19.75021234001704,0.0,45.68599037474225
2014,1,16,4,72.90041167420374,12.18672358666781,12.89559206021951,0.0,42.68534132514612
2014,1,16,5,72.62616871747501,9.67388439651665,18.747782813179608,0.0,42.96480624032842
2014,1,16,6,71.5753130319227,10.415813893854484,19.243381127477615,2.962843258094944,41.27965528056575
2014,1,16,7,74.16993124882246,6.515790066600997,20.16141422983092,3.6580393027367344,41.24296583898935
2014,1,16,8,68.33757089879715,7.191528938935712,21.011048131122774,3.5719987966689044,38.7424543589694
2014,1,16,9,64.23473172204258,6.582501307455247,28.323567835953284,4.2477151158828095,37.63297226250712
2014,1,16,10,60.89569774343962,8.995783263288626,28.413844268398382,4.039718999079202,36.809493204846476
2014,1,16,11,61.8797056146056,6.2356645623898235,30.664703422974743,4.66001494451549,36.61348538835695
2014,1,16,12,58.35678553988866,7.326461040823502,33.90218730176408,5.394464430477522,35.459536327305436
2014,1,16,13,50.57436965507398,9.810555995308672,35.15785780553317,5.30887232257106,32.60748702595069
2014,1,16,14,54.373297142028676,11.424802369571736,30.947785315870824,6.939623087666882,33.33383480122658
2014,1,16,15,48.617877701210325,11.75698926519637,31.766269940811263,6.425970204987801,30.976304515832428
2014,1,16,16,46.43366057981565,13.414638803091979,31.186824739946616,7.925220192536973,29.515976782556255
2014,1,16,17,48.701157238786074,15.598357738104646,30.198102923429836,8.967949888590967,30.585731581214915
2014,1,16,18,48.52534911572803,16.066542912147213,29.283885100458175,8.772469374994369,30.553179764102623
2014,1,16,19,48.38262506705293,16.474577453828104,24.40116271119362,0.0,34.01391831191362
2014,1,16,20,56.36111307514233,17.660439402717156,22.1986072224625,0.0,37.918409802878806
2014,1,16,21,60.91402377251694,16.054281205631604,20.892564262097245,0.0,39.451809100367406
2014,1,16,22,59.2352768456808,18.13524033921561,18.62796890564725,0.0,38.78380430573453
2014,1,16,23,64.5320347694838,15.918793658670321,13.581323025630146,0.0,39.757920087469024
2014,1,17,0,67.56773569785875,17.03569452242091,12.35483499401867,0.0,41.36554320445938
2014,1,17,1,76.13684229913113,14.975956014836594,17.962164071699043,0.0,46.153640768356354
2014,1,17,2,72.96152865828503,13.904069803137112,15.494018768056401,0.0,43.75078902369493
2014,1,17,3,82.05740150643668,14.078978335469825,11.47694953814485,0.0,47.54778416148826
2014,1,17,4,78.26536041533015,11.880976623795558,12.82048196740557,0.0,45.261069588284855
2014,1,17,5,77.8326164966374,11.591409975690766,17.980267633580457,0.0,45.98978476774202
2014,1,17,6,76.04981953943684,8.140818177460389,20.11447946465564,3.043929505820797,42.96808636297727
2014,1,17,7,71.0503501243267,10.780819008110925,21.78197637318591,3.746174361426546,41.242728858520536
2014,1,17,8,67.25922213771119,8.52702537486895,23.82555634073857,2.7650078565511276,39.570326021188436
2014,1,17,9,62.83831829538453,9.158276974155767,28.25318258885291,3.6492987559718144,37.99262937972367
2014,1,17,10,58.37704682746179,8.280496378985166,30.936259674731893,4.247057718501212,35.736395403122216
2014,1,17,11,60.21181534933613,8.001434582885906,28.046093094146528,4.8154510941983055,35.707831121263986
2014,1,17,12,54.690537202704064,11.175945988675242,32.58211789069136,5.562644168995887,34.433153891594934
2014,1,17,13,51.5262556243499,10.43457175126783,33.20378519651623,6.825144825098639,32.12168396430923
2014,1,17,14,47.98508479835121,11.92914560084586,35.48674682219821,7.669275346278716,30.83399777072965
2014,1,17,15,46.01841005610962,13.567863597394366,33.2534061380619,7.831202286307693,29.814644191731656
2014,1,17,16,46.576667639407965,16.00158278431376,32.35413938436643,8.862671106841354,30.12830097845072
2014,1,17,17,48.16065534995413,16.406129380493812,31.29262013603055,9.908803315110342,30.306288858776153
2014,1,17,18,49.22555731274075,17.04172529111908,27.19745418527954,8.674951761291794,30.827311200116107
2014,1,17,19,49.300587997144234,19.234444295730462,26.96264471428942,0.0,35.81315623014914
2014,1,17,20,54.21386841601083,16.871137598560484,22.60261369804445,0.0,36.68879822718245
2014,1,17,21,56.2246250508545,18.923979331820007,19.527448578873518,0.0,37.69499604074796
2014,1,17,22,67.50837783699762,17.781547852075864,14.824258775202079,0.0,42.05350502916198
2014,1,17,23,68.58990704809851,16.592776462363613,16.153732538315563,0.0,42.50353297042145
2014,1,18,0,73.8720299925085,18.336386516063747,13.507038011787692,0.0,45.13833855343092
2014,1,18,1,70.51127758838126,14.59552102577231,13.201002325567773,0.0,42.274495567035885
2014,1,18,2,73.48225921598305,14.687278864381035,12.653436478887826,0.0,43.6780005630834
2014,1,18,3,77.96000356652735,11.970525310285943,14.352300301256713,0.0,45.4416194366008
2014,1,18,4,73.03796958339574,11.618027229370743,19.251224642646175,0.0,43.85463788903833
2014,1,18,5,75.48252426233213,11.369144593788624,18.23152840253456,0.0,44.79831118980957
2014,1,18,6,79.748770233149,10.192087310255452,20.203122275848642,3.825267994496355,45.060001767572686
2014,1,18,7,75.1645805548622,10.940715104501654,23.253668868071564,3.0025964450151656,44.01394035988832
2014,1,18,8,67.51846858086046,12.585635370851033,27.6644790342133,3.8826055551073027,41.12651793097454
2014,1,18,9,65.08044685951486,7.5092554717186,25.8007676706899,4.456381734845295,37.72496273798835
2014,1,18,10,59.57426650569284,8.866085454333204,31.282575437006635,4.192617344695161,36.60716530420012
2014,1,18,11,61.037636055376424,9.326681231044223,32.08315771369299,5.623149874552927,36.92187900246362
2014,1,18,12,53.10984173985901,10.354798374796331,35.33138464376761,6.388272452896788,33.53350108467353
2014,1,18,13,52.85579616163399,13.42895954765703,36.23290567930251,7.100005597220202,34.15316428236451
2014,1,18,14,52.47809754181036,13.27699877576405,35.75225098176832,7.750386849318468,33.49740517532882
2014,1,18,15,44.962450937412534,15.274219738119523,33.83854673111567,7.725871901674535,29.968264785527992
2014,1,18,16,42.7966876726629,14.944993392848003,34.42647560337132,8.975430698256208,28.279421625732013
2014,1,18,17,44.10056654303355,15.230438069888343,30.67879422675601,9.739567940077277,27.88538956779584
2014,1,18,18,45.322197605736726,19.589795207793976,29.60792074612095,10.105251687804465,29.40699567052851
2014,1,18,19,50.86842736852058,21.049713485042574,32.59878779278862,0.0,38.268885288330786
2014,1,18,20,44.118361763068584,19.582637902640084,26.462334384924105,0.0,33.22643912931114
2014,1,18,21,57.83493328484902,20.892123187038877,23.86407112661854,0.0,39.95791782385988
2014,1,18,22,63.72905738781545,20.545474380397025,22.786661325345985,0.0,42.58550327309603
2014,1,18,23,59.82262244410415,20.25175833379911,20.345878781993026,0.0,40.05601447859041
2014,1,19,0,63.62913442707352,17.934939540971143,17.424571517534453,0.0,40.67996337933499
2014,1,19,1,64.24134340463897,19.40635303487897,19.165234127799398,0.0,41.77562443834306
2014,1,19,2,68.37192539533194,16.56360614578165,14.36058255684173,0.0,42.02716105276881
2014,1,19,3,76.84693237559816,15.727016454357498,16.141387183641065,0.0,46.36984856083454
2014,1,19,4,69.57116454944406,13.965924889410749,18.690552301046495,0.0,42.713470201754554
2014,1,19,5,72.55812327913418,12.142536214732404,19.964727757296128,0.0,43.91476805544603
2014,1,19,6,66.59391851610046,11.351837100815587,24.206645987509205,4.748970523610986,39.16935432399126
2014,1,19,7,68.3667078452265,13.740062611931677,24.456139299342148,4.88546655758754,40.75386728726742
2014,1,19,8,63.15377133385325,10.207031091203527,25.371485339528384,4.824434773247214,37.30107467556975
2014,1,19,9,63.806176300407174,10.648010785884948,30.85713911941555,5.194238097128929,38.67180016128772
2014,1,19,10,58.23133648180768,10.076017113314848,33.564693235254936,4.600195046608789,36.55131449864489
2014,1,19,11,55.212239423942556,11.562786850997194,33.41747904219701,6.098836708012118,34.70903322170378
2014,1,19,12,48.532692652719206,12.365123477308162,34.768621415090685,6.369421129010007,31.744897088065187
2014,1,19,13,42.90775419507601,12.719311622765913,37.285351293490955,7.4170427310434315,29.018219477544253
2014,1,19,14,42.260034007770244,12.515110358872544,39.91020700094619,9.011513538949051,28.3608347422616
2014,1,19,15,45.16507284409051,15.994726446863803,36.59393120486271,9.412408241788924,29.993536476182477
2014,1,19,16,38.165028832515475,17.92150359038716,39.578142662205934,10.181284575598534,27.283951738015805
2014,1,19,17,39.60901008447041,17.400715179989334,33.28061538676537,10.319443172452294,26.521121087358935
2014,1,19,18,44.76010396833113,18.860475032111665,37.45492901973845,10.567020573600882,30.245670010946313
2014,1,19,19,43.18936793864646,18.16212787768056,33.30041357731312,0.0,33.70340504809002
2014,1,19,20,50.383095332026414,18.91542948521019,25.85740459188021,0.0,36.037657429952304
2014,1,19,21,52.92452717011751,19.181364931533295,22.314584888320155,0.0,36.679590042182774
2014,1,19,22,55.55423141442327,20.129652977784783,24.546933812594872,0.0,38.72539836306605
2014,1,19,23,62.015062578613694,19.72135184759453,18.585124785572255,0.0,40.64096180069966
2014,1,20,0,64.64757545533035,18.474900333580248,19.992709809484108,0.0,41.86479978963607
