year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,1,13,6,91.53913247660493,16.038959746035612,22.35761813354053,9.032096469732636,50.536729553954935
2014,1,13,7,86.70620859575018,15.474294168889989,22.482194477676394,8.842401922591215,48.07063048278175
2014,1,13,8,91.1929925402521,19.236074621112923,22.897500616924344,7.22696044581493,52.333338556937335
2014,1,13,9,85.9939523110209,18.270737838807424,24.194446803485775,8.072677673884002,49.28074803090784
2014,1,13,10,76.94571836384084,20.037781184569116,20.679575663386817,6.3871132072816765,45.42655206632768
2014,1,13,11,72.66960302585444,19.558658889660382,25.54718379916065,5.987340511232868,44.31816568404103
2014,1,13,12,73.90420833135965,22.45754352505623,24.293642955659614,5.622076031617004,45.73705779852012
2014,1,13,13,60.92585210929876,23.121440891860527,25.30339914140438,6.054905315553509,39.43258549271166
2014,1,13,14,66.46045354559183,24.051840656136765,30.481013375638607,6.848389965180713,43.11778666217431
2014,1,13,15,65.83926263535783,23.926144412499553,36.71530706920852,7.185093853105428,43.84798912871777
2014,1,13,16,57.77146518341472,24.281815536428415,36.66116584362838,7.934780359231379,39.53512024174587
2014,1,13,17,56.68832494991879,23.51070466915418,38.53144573097461,8.371389914646981,38.91796806457708
2014,1,13,18,62.305354383088684,21.885994508713097,39.88321126836991,8.988474767399603,41.20088041413245
2014,1,13,19,64.97959213061318,21.291397320258046,43.15861029582847,0.0,47.508937320549705
2014,1,13,20,59.839941597649485,18.405739763773845,40.12448875261232,0.0,43.46659047847936
2014,1,13,21,68.08484062345585,19.60981288569199,38.793597241082686,0.0,47.68408362565206
2014,1,13,22,63.60084080263279,16.06074301075723,40.35195159285333,0.0,44.68903362311423
2014,1,13,23,73.99990410486086,16.698844332232863,39.062241633914645,0.0,49.822053678883215
2014,1,14,0,73.01376106086506,14.388340988728315,37.22294612369809,0.0,48.26797205179064
2014,1,14,1,77.3957821487145,16.371025979660768,36.229738396177645,0.0,50.85514654749101
2014,1,14,2,88.81884405486899,14.03621956542652,34.90391436103644,0.0,55.60107076926974
2014,1,14,3,93.76183211685893,16.10767112062752,32.304592776455856,0.0,58.17413594990889
2014,1,14,4,89.13964519702509,14.282668479469782,27.442623022942946,0.0,54.34314774694207
2014,1,14,5,89.57048541710628,15.260314992031882,26.64629401453436,0.0,54.692596009069575
2014,1,14,6,94.34813140741547,15.494944761562998,26.0718874260814,9.101180338476025,52.4863364481549
2014,1,14,7,90.49326686056452,16.802149869792995,21.56836492046124,8.401043400690387,50.400429674967214
2014,1,14,8,87.35382748394028,18.57948434313098,23.877717839129065,7.487604002148342,50.28250061166107
2014,1,14,9,82.13313499939038,20.576292930920093,20.729895856691037,7.179462273417296,47.79570341360077
2014,1,14,10,78.5697391254606,19.636196083741392,20.512868233826946,6.073197838412448,46.24170311541188
2014,1,14,11,77.87542685668495,21.625179284388587,27.35418916287931,5.2561499001825815,48.268030096143626
2014,1,14,12,73.5964765755466,23.883614835357807,27.82130563020168,5.168087134736648,46.94354029705265
2014,1,14,13,75.93740337290669,26.153002163563162,28.49294785333676,7.0934668719622955,47.9664584702085
2014,1,14,14,68.4120284973751,24.627480512945898,30.27666513174733,7.073813740530477,44.112684558655545
2014,1,14,15,66.49898367457652,26.303874588886195,30.30040407932559,7.143116528110581,43.62917676576395
2014,1,14,16,60.094260975080566,24.370983263440092,32.948079554058076,8.663167665787851,39.616457544490004
2014,1,14,17,63.27337208869755,24.335002474448665,39.0728300847009,9.18181502810382,42.16084528957164
2014,1,14,18,62.15404153408716,24.180903240046376,40.140192113684584,9.10186407536691,41.80839812411096
2014,1,14,19,57.088973053416595,22.562490796568902,43.20015446210574,0.0,43.95326465810012
2014,1,14,20,66.31569355862781,21.37108752495929,44.341312210707486,0.0,48.43743547894319
2014,1,14,21,66.12157603034471,22.39079504897644,42.02195695117786,0.0,48.18241792010086
2014,1,14,22,68.63523633058593,19.32732674139036,44.73928028438334,0.0,49.06367224458674
2014,1,14,23,69.50971784212659,18.801213770603987,42.31341590202543,0.0,48.857906232649576
2014,1,15,0,73.43904017664586,17.44783658797671,39.971577399415466,0.0,49.94818654459903
2014,1,15,1,76.1596666428328,16.347993004598855,36.4415780329688,0.0,50.27254682938982
2014,1,15,2,84.23793023938389,16.393721410746146,37.691229209248924,0.0,54.57532738476557
2014,1,15,3,85.90650287378915,16.58509814883981,35.92142121159631,0.0,55.11306512386578
2014,1,15,4,82.29011797852812,16.441728623569286,33.21383061179432,0.0,52.72034369869371
2014,1,15,5,84.16349070579264,15.770414518699482,31.165311956806214,0.0,53.04593209986741
2014,1,15,6,88.8711402438763,17.986940127015178,28.897620188763838,9.263199469853506,50.97957646286872
2014,1,15,7,85.95259273199903,16.53724785071206,25.10316180721911,8.086760845004378,48.914722660154766
2014,1,15,8,82.84877182406359,17.757532012369428,25.78207018064345,8.372078603011852,47.72202025036539
2014,1,15,9,81.97451453927194,20.89051864917795,25.097824216162717,7.458326708045951,48.54481435359892
2014,1,15,10,77.69371746741807,24.08694724061481,24.544134674529825,7.059249607354282,47.45214503712231
2014,1,15,11,76.97868459818818,23.918813468715218,34.18228968337006,7.1647795287093485,48.919054512028
2014,1,15,12,75.3045279890958,22.744978400300717,31.256154576336794,6.134132504573909,47.65992217761852
2014,1,15,13,63.09625854458787,25.77804418705198,30.648034546461417,7.059396669818751,41.88145110279244
2014,1,15,14,67.46256116498695,27.731507983369283,35.01569016933799,7.726104487828649,45.190818767457536
2014,1,15,15,63.91910059594715,26.413892791911078,37.47960053535716,7.80086324409353,43.47920662057157
2014,1,15,16,59.097125653271924,26.54596546363054,38.75085682520958,9.620310786952624,40.45236843729072
2014,1,15,17,60.74458127067369,26.65576908728332,43.16085988819038,8.887429649065824,42.557478514627014
2014,1,15,18,58.49901923329435,26.10274531510604,42.75774566494052,10.086436910372733,40.58866388898073
2014,1,15,19,55.69379409373761,24.967079894674516,43.19160304963956,0.0,43.97534162519908
2014,1,15,20,57.530538938993864,22.691024422945645,47.206385771078935,0.0,45.01385395059641
2014,1,15,21,59.93480257108655,22.460772331152107,45.420313589526174,0.0,45.78969570279414
2014,1,15,22,61.93576760861619,18.54427025504106,51.74249675064447,0.0,46.87966423094931
2014,1,15,23,67.13524014190315,19.905030112945404,44.46994210210185,0.0,48.43311752525557
2014,1,16,0,71.15721312134416,18.1649938828792,45.048188018296386,0.0,50.03774232919512
2014,1,16,1,74.30230475403158,17.59713265829062,41.61043933889599,0.0,50.75238004228217
2014,1,16,2,72.67614499191055,15.817178312615997,42.15643030115911,0.0,49.5145120499719
2014,1,16,3,86.65075550145312,16.954861172814145,38.93046418349153,0.0,56.19792893926911
2014,1,16,4,80.51858865524831,15.871864806857584,32.27253933470746,0.0,51.47536163662292
2014,1,16,5,82.93819145107081,19.169639594338644,30.22640412978963,0.0,53.26526842979492
2014,1,16,6,81.25163090020676,17.35607862044784,26.53017710326379,9.6357519300421,46.320798491869446
2014,1,16,7,88.8841115832839,18.106112354565635,30.1351965257354,8.235417402170784,51.78322010207332
2014,1,16,8,84.21745035433608,18.30376271041371,26.338747476838247,9.95275504771842,47.891225961800586
2014,1,16,9,77.87320546752548,22.14127365615153,24.659201733094324,7.770212762162524,46.6257187961458
2014,1,16,10,74.01215936616781,21.647682368121192,27.122801351531848,7.506829281284933,45.17153002318417
2014,1,16,11,72.5309209192545,23.935804039635222,29.180159476532708,7.997328443882492,45.283569344883105
2014,1,16,12,67.49270829186831,25.149340393682838,34.82521077757328,7.363551388485073,44.57442272531112
2014,1,16,13,60.772703388736396,26.19352108197897,32.529723900136446,7.6411917674650685,40.92975691525665
2014,1,16,14,61.956294068711685,27.057114382728773,38.15616974621307,8.650946920281038,42.40104183827656
2014,1,16,15,56.136633760663535,26.44271103150982,40.701241904863885,8.537138259689359,39.87280944091281
2014,1,16,16,54.618436119164585,28.121727847837487,39.494079209290874,9.66070540678638,38.81419955239853
2014,1,16,17,50.71240257871841,25.938339310859,41.10124628136724,10.400915954772193,36.15749436150426
2014,1,16,18,58.55433686806589,25.404292458080686,42.74355521710359,10.506697636926596,40.19381839641457
2014,1,16,19,54.10306180071472,22.78728781402905,46.10730213419482,0.0,43.10917767140504
2014,1,16,20,57.2376442886512,23.45631836375266,46.57253211893554,0.0,44.970224077238505
2014,1,16,21,53.23535206083021,22.22616058472525,49.98377374367454,0.0,43.28227895456759
2014,1,16,22,66.54405312838044,20.458434155441196,44.96640270835013,0.0,48.402837352492604
2014,1,16,23,67.81329466413241,17.90647684273112,46.45892909136438,0.0,48.57037620315842
2014,1,17,0,63.069819939431696,17.070729217248505,42.74032188945219,0.0,45.20419311278084
2014,1,17,1,66.09956361162426,16.843055906866205,44.24674446714194,0.0,46.952047471300375
2014,1,17,2,74.78462075708704,16.819434474637173,42.771913915581,0.0,50.99252350405087
2014,1,17,3,79.42140190876897,19.058663810271668,39.569999159325384,0.0,53.34229992933106
2014,1,17,4,83.64615360649725,17.180828944655765,35.08107129366488,0.0,53.99353974537833
2014,1,17,5,79.09609479686975,16.691998920442895,30.209664373320667,0.0,50.59757994923188
2014,1,17,6,80.97610389105836,14.944636228066116,29.48015787218457,10.790358135684137,45.472295320543864
2014,1,17,7,79.23794325096458,18.971930340041062,28.990360871030322,10.671620071987753,45.7728128657068
2014,1,17,8,75.8309261746053,18.85980070276238,26.60066822446434,9.112635411438445,44.33721923730501
2014,1,17,9,76.5130594584735,20.49307636166874,25.3905495430273,7.98931468755857,45.48790520256355
2014,1,17,10,74.64580490471421,21.938672377880934,30.46755577211711,8.487798301349038,45.754116169470294
2014,1,17,11,66.51698467980691,23.453917369100527,25.13950450325615,7.489348023589715,41.57789443948999
2014,1,17,12,66.98573881572526,23.816071934937042,34.16571690154985,7.413121417406706,43.76427365995036
2014,1,17,13,64.41667159025054,24.18304643650266,30.658561408130257,7.827636370955481,41.681143822224385
2014,1,17,14,58.39887012577578,24.16289571492102,37.97171289653578,6.932602870929092,40.57634492120681
2014,1,17,15,52.650428017797076,24.518778509848634,39.93637041501541,8.911946642434028,37.2121483236392
2014,1,17,16,49.50858110055848,26.15530664619524,38.25273860611357,9.636096756667795,35.43338188702663
2014,1,17,17,52.91865518984766,25.02402547214255,39.759498021191334,10.389398821447262,36.723735430081234
2014,1,17,18,42.95084717903463,22.04743921969396,44.63039951573979,11.1653570726748,31.433056722236056
2014,1,17,19,49.541912179918384,23.273067552472728,47.73486953886546,0.0,41.299850263474106
2014,1,17,20,54.29302289313308,21.519803284349457,42.374745699548974,0.0,42.077401571781174
2014,1,17,21,55.5143182718319,19.730139100983788,48.1617084534444,0.0,43.308542556899965
2014,1,17,22,65.521091613244,19.26914756194646,42.72660086925394,0.0,47.086610249056726
2014,1,17,23,60.830084739748955,18.92338028481904,43.20551294603087,0.0,44.73315904452637
2014,1,18,0,71.88376294549383,16.771157522796734,39.55687704785575,0.0,48.884604139157084
2014,1,18,1,63.288437921009994,15.917781401147822,39.86270668678703,0.0,44.39209471820675
2014,1,18,2,76.48863777341846,13.30725486924098,38.34182709102048,0.0,49.90486076568562
2014,1,18,3,79.0965358992086,13.41661937275643,29.968783218853773,0.0,49.567010405201984
2014,1,18,4,77.45956926335188,13.941577504548496,32.1800983847956,0.0,49.34827755999961
2014,1,18,5,85.89115343986694,13.659365073767908,31.483846977851243,0.0,53.3401556376341
2014,1,18,6,83.80455935525924,15.229102216206499,27.13554544288972,9.83160292165458,46.98231797024223
2014,1,18,7,81.40551328656045,16.99003314856278,27.74720657180274,10.525596937868984,46.086409433275115
2014,1,18,8,78.87761195719958,17.509747985978123,22.16675249098368,8.809721635766502,44.72022005470671
2014,1,18,9,75.10843681844413,20.166326877809098,27.402592970352238,6.813590135183598,45.67783999904344
2014,1,18,10,70.87739502399222,20.54652907294563,25.392063246450615,7.53912437601878,42.91150669516053
2014,1,18,11,74.72400382470266,22.874485048092854,31.655267830796458,6.515268996130028,47.297766494873464
2014,1,18,12,63.5304341688951,20.493972381660534,29.45385066261339,7.384628924051412,40.11186446944268
2014,1,18,13,67.67815270270636,22.512151903035214,31.763212729057813,7.262859146324325,43.31393489491314
2014,1,18,14,59.792768633995536,23.984250062747503,34.5041110031423,7.6286737121020405,40.178144680399456
2014,1,18,15,60.33979007450275,23.38884152697521,36.09777145740854,8.955928748799673,39.928137412425805
2014,1,18,16,56.647021927907794,24.20171609703802,40.28545598509136,8.968895209401603,39.15666938538277
2014,1,18,17,46.522646726449835,21.919706439545767,42.75309573278956,9.246033480470228,33.764837701411444
2014,1,18,18,52.53709733321828,22.451463115637523,45.43567109452098,10.142092332181326,37.02007565411393
2014,1,18,19,50.02914601124244,20.903087490231083,44.892095956792886,0.0,40.263918444049125
2014,1,18,20,57.14453329019463,19.272927279767533,42.88059013714334,0.0,42.930262856456245
2014,1,18,21,58.08091299326313,19.329788033599293,44.660381908003274,0.0,43.771469288312005
2014,1,18,22,61.220945152461795,17.572212131735455,42.62308373337363,0.0,44.40675296242627
2014,1,18,23,65.23700126742114,16.64250000768361,38.07461085488494,0.0,45.226172806992636
2014,1,19,0,70.39785991807739,15.795368107766647,40.26318129014743,0.0,47.99017664939817
2014,1,19,1,73.25900779726639,13.095372563978463,34.81066267307087,0.0,47.52024820244091
2014,1,19,2,72.2862709323155,15.208386714306696,33.28988987292705,0.0,47.363629455035166
2014,1,19,3,76.69595674879427,12.545085524680527,32.48032902795168,0.0,48.60756983739164
2014,1,19,4,82.86784678256639,13.040288112002514,32.313141337653256,0.0,51.808638092414604
2014,1,19,5,87.56329205642047,14.940242149530665,25.253649818888388,0.0,53.31444863684711
2014,1,19,6,83.25891287860073,14.771118038955741,26.856850113628877,10.206105106386147,46.32910932051979
2014,1,19,7,81.44639602837611,17.302698450550306,23.677445774354897,8.220860348182866,46.5390665301327
2014,1,19,8,86.43649395481023,16.08819217893201,21.543338045203456,8.503155901852962,48.10179428919893
2014,1,19,9,75.19062520510552,19.250166550284955,20.83977521947318,7.429055486866347,43.82378986809971
2014,1,19,10,74.3149342731365,20.153247462365247,20.610007589240944,7.006587542366386,43.82214912194282
2014,1,19,11,71.03162646736811,21.066231935749784,24.96230261143079,6.81881236324586,43.41873715507222
2014,1,19,12,65.33140915645599,21.289138507250566,24.013360363231975,6.273046126567609,40.71859513976575
2014,1,19,13,60.42432157482256,24.728015929568873,28.825914092727196,6.405587624364313,40.19295457264522
2014,1,19,14,59.23375520926933,23.11574337089924,28.835009664777633,6.702277000621795,38.967464048549076
2014,1,19,15,63.84962099036709,23.390566086831893,33.44499576168102,7.6406919414159695,41.81063350286134
2014,1,19,16,57.83429395272222,22.161944148090658,33.58619349287997,7.1770548465819815,38.69444149607332
2014,1,19,17,57.104297261364515,23.049221792820735,40.39700213235178,9.3677071434474,38.862462023275135
2014,1,19,18,57.46114605014527,24.007782973679372,37.94807213248198,9.678941933611927,38.68305137686688
2014,1,19,19,63.989242916272644,20.174168137346005,37.981151785165146,0.0,45.643102256373155
2014,1,19,20,55.05111012847649,20.52715339329229,40.80215413289361,0.0,41.844131908804655
2014,1,19,21,63.801335442297955,19.08862708966717,42.71508821025318,0.0,46.17027349009977
2014,1,19,22,68.44694266708046,17.332717763535808,44.05572503567509,0.0,48.23443166973599
2014,1,19,23,70.24799835596444,15.581652935716312,41.18364996534938,0.0,48.03522505176699
2014,1,20,0,70.53106403844455,13.769428469272471,37.70413513250671,0.0,46.93718758650536
2014,1,20,1,74.21289152670806,15.378415229746786,32.544878015861684,0.0,48.228945935450405
2014,1,20,2,89.78460499507327,14.372877713503335,30.186375573859422,0.0,55.24144092635952
