year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,1,13,6,59.77100166740211,12.061289594751484,18.750923437134436,10.28206931508328,32.11303774201175
2014,1,13,7,63.230841392823,7.8127162977830125,23.7022438456839,11.220106437911015,33.08963113592768
2014,1,13,8,66.3452628617343,10.029949007188643,20.266128714094524,11.513238878270158,34.47822243670757
2014,1,13,9,64.53935749598254,12.470950335512017,15.980418951259276,12.1890712423152,33.112512017739135
2014,1,13,10,72.2791702646062,13.079028536770952,17.922354300236943,12.266490692119524,37.51451920732201
2014,1,13,11,68.13481228148393,11.63271743744068,18.865993900674294,12.055527756307997,35.30265627395503
2014,1,13,12,72.08981302074463,13.558332661085348,22.469496698475382,9.375189756565913,39.91871077011004
2014,1,13,13,67.86809847131748,15.026863197331494,22.814744268418185,10.184546698516948,37.912783699283345
2014,1,13,14,66.0400121506292,16.483131581487328,25.412609104503638,9.049515858939538,38.52270944119176
2014,1,13,15,68.38698170440782,16.931447228093127,29.3630093949769,7.931038592506145,41.18000760337416
2014,1,13,16,64.52844572770645,19.108856876668582,29.708121800690108,8.134270663117807,39.87136895543292
2014,1,13,17,51.556933898251394,19.44567200005261,35.109712173509266,7.274373353644785,34.99692430702094
2014,1,13,18,58.232582400743695,21.566466392872968,33.57921659127855,5.779900128821199,39.41212437207885
2014,1,13,19,47.50874440484099,19.226117540932716,37.21236207367513,0.0,36.96467987943534
2014,1,13,20,47.68173496995038,20.935413155646295,36.142205223693274,0.0,37.34993247640773
2014,1,13,21,49.81046167407943,20.371794929395413,36.80429321619392,0.0,38.37762795909712
2014,1,13,22,41.84756675781454,19.743889706637564,35.781517966441854,0.0,34.00325388418691
2014,1,13,23,41.95856490759269,19.588117935927553,38.41687727491833,0.0,34.539093289558274
2014,1,14,0,49.06125831504969,17.952590417658396,32.06273329104064,0.0,36.328952941030494
2014,1,14,1,41.81789129723535,17.67033410298451,35.82332745537796,0.0,33.374711370588614
2014,1,14,2,45.146226603056476,16.020500211354015,30.261667418852184,0.0,33.43159684870488
2014,1,14,3,51.65545234254788,14.042516039681898,28.251648923411658,0.0,35.690810767860846
2014,1,14,4,54.75481998750362,12.679046276563474,24.813754483831225,0.0,36.1438747734871
2014,1,14,5,55.52492572792114,9.442724139001072,23.150335334708274,0.0,35.22534717260255
2014,1,14,6,65.39615999380237,11.916684452518421,20.600773907509062,11.162688298001076,34.81189596515799
2014,1,14,7,64.48700873437033,11.97820897570236,18.62699897895054,12.217883713837509,33.45342499876723
2014,1,14,8,66.47388362201973,12.614369884049676,22.81211891667639,12.54423946668153,35.311556826219274
2014,1,14,9,71.92540109254895,11.716903061397648,15.471179687580356,11.634962021943517,36.75452639123809
2014,1,14,10,68.2629290474471,14.33888211756738,21.527021206671975,12.224050574747496,36.62650811295441
2014,1,14,11,68.3097920487973,13.259053501574458,20.24132855330708,11.745650246858734,36.308052662103044
2014,1,14,12,79.2490968397931,15.841240640535752,25.386101194955913,11.728786435098195,43.58974763349936
2014,1,14,13,70.46684927857345,15.903096030180656,23.504569496053534,10.320604498404203,39.54496509834952
2014,1,14,14,68.55830457096754,18.137347725478683,26.253393190939242,9.451228219518,40.24542113155622
2014,1,14,15,69.72363379614629,17.99066968896905,32.488032641586955,7.859334003523021,42.82695733131974
2014,1,14,16,63.45986610307924,20.90341029168823,31.83567867751117,6.587816410458344,41.074183669319154
2014,1,14,17,63.26228380384434,20.263730377103112,36.59291345681371,6.6367549872973886,41.71046621276715
2014,1,14,18,54.33408799863822,21.360050160726004,40.2927345447152,6.566871151561936,38.350170380698984
2014,1,14,19,46.881410571095216,22.192148664994598,39.97997787268674,0.0,38.09434545958334
2014,1,14,20,50.73442945204278,22.752113123115084,42.76955258174103,0.0,40.74675917930412
2014,1,14,21,47.346120855822036,22.531888048321846,40.27111203389374,0.0,38.48684924918632
2014,1,14,22,40.95110673119062,20.596995714413026,40.04662398447364,0.0,34.66397687681395
2014,1,14,23,44.68735530441201,20.38034989589966,38.274251136442004,0.0,36.112632848264305
2014,1,15,0,44.6150258012285,18.050136861368006,38.24856439279077,0.0,35.372266837582806
2014,1,15,1,50.59716623739674,18.385499782260275,36.05576143130309,0.0,38.025385339637076
2014,1,15,2,54.71918667184922,18.12449854343334,33.89953736114486,0.0,39.57685037118358
2014,1,15,3,51.90465341594908,16.2707811231242,32.079191007799295,0.0,37.249399246471654
2014,1,15,4,53.811608466556706,14.03476435249693,27.89726824391728,0.0,36.69568718781089
2014,1,15,5,61.973231897280556,14.498711275033976,23.798962857889148,0.0,40.096021902728296
2014,1,15,6,71.34736503740973,13.130431335094938,23.023191999922446,10.42639093594491,39.00425485124538
2014,1,15,7,72.71820583281233,13.432932496823843,24.672512133345293,11.27017315389511,39.688398515174825
2014,1,15,8,72.28248696540173,12.29438427254914,22.444115319500753,11.150496414892341,38.743133620919586
2014,1,15,9,75.69702474618383,14.21665068578673,24.843370587327296,11.802423769381232,41.18096981160278
2014,1,15,10,78.40816890484193,13.802251911887675,25.689238820374953,11.294344977231395,42.835435301446566
2014,1,15,11,78.75079193756295,15.47676237768086,19.16819210242901,10.712851584323078,42.495637310410004
2014,1,15,12,82.77428687733766,17.561845945109628,23.136362138482518,9.51859838444857,46.52367045767394
2014,1,15,13,72.45549653660687,16.10052842385621,27.599853872185005,8.082259047662802,42.536748046065895
2014,1,15,14,76.05806756441991,18.7339019424199,30.157501163475498,8.33260092232135,45.514404136470354
2014,1,15,15,68.03838164724432,20.224764846880912,30.2080835887526,8.171827452525335,42.04232326917429
2014,1,15,16,67.41437116346897,20.865801577265316,33.134639739670796,8.36725669174529,42.4102256569756
2014,1,15,17,74.93956356504322,21.08774470889847,37.16024280964306,6.318273971162228,48.06901677153864
2014,1,15,18,62.214254559182066,23.295631527650063,39.2998337138774,6.0168989528956995,42.94733400421369
2014,1,15,19,58.98197779758854,23.064834532908197,42.861848444979216,0.0,44.98280894766257
2014,1,15,20,52.631417886266576,22.432952630749803,41.89475434655091,0.0,41.424545601668406
2014,1,15,21,45.55881075798704,22.05553455389924,41.75443350581234,0.0,37.74695244632576
2014,1,15,22,56.51338178455548,22.367709250568907,42.19522098963085,0.0,43.40604786537458
2014,1,15,23,51.52847673691326,22.138708031619288,40.76756713478826,0.0,40.55936420490007
2014,1,16,0,49.127172394386584,18.119944872852372,38.572479010794424,0.0,37.71406546120789
2014,1,16,1,52.46000318263056,18.35106365965399,33.097138821651235,0.0,38.354748453541724
2014,1,16,2,56.55741436371457,16.569824632113292,35.25560666229189,0.0,40.30077590394965
2014,1,16,3,55.226758469588816,15.749596700983522,31.285509202541373,0.0,38.59536008559774
2014,1,16,4,60.137546903108074,13.249265663508783,28.558511625123632,0.0,39.755255475631394
2014,1,16,5,66.14672441776956,15.062590512198856,25.016759303634938,0.0,42.595491223271424
2014,1,16,6,63.673878872063376,12.591562332844848,27.148236036011927,10.432711132083032,35.827699777046014
2014,1,16,7,69.46109480552353,11.16259989806733,20.80709327153521,10.447576069098716,37.01695799193965
2014,1,16,8,73.02496916632343,12.86861821196423,23.378815835987414,10.99025061406514,39.55370790691589
2014,1,16,9,82.51624421449715,13.358559512945977,19.359201020389825,10.123690929036307,44.07568470069218
2014,1,16,10,78.00508012325822,13.754291350839551,18.727609907415847,10.55546883593476,41.59661503039677
2014,1,16,11,80.49177862975354,13.34375431668316,22.8277049201492,9.969456691333578,43.829828248244766
2014,1,16,12,77.20830619394258,15.39457377543902,25.12812990646331,9.60353653416926,43.446382943811024
2014,1,16,13,78.25895776561961,15.4449762372331,24.73391001922583,9.515646722750786,43.951930396449505
2014,1,16,14,75.02684381211313,16.86785999314885,24.598191325257496,7.801869878320158,43.592483229892636
2014,1,16,15,68.2490580135442,19.948207788951052,32.703045468327524,7.1310836345694915,43.08405861983818
2014,1,16,16,70.6947379256342,18.698078710609895,32.51890351234689,6.097309948334063,44.41191830430242
2014,1,16,17,67.89464410141068,20.595211198037166,37.38831261389583,4.375037668197644,45.41602909879683
2014,1,16,18,57.16858828257557,22.130553607484885,37.03853170800303,4.300927742968133,40.480702693649796
2014,1,16,19,64.96254895970361,21.162817125329717,40.33447878740399,0.0,46.89701537493152
2014,1,16,20,56.78002653550068,22.122833199374327,43.47220303737467,0.0,43.721303835037574
2014,1,16,21,50.67360518170382,22.330342340932503,37.16922310086515,0.0,39.469749913304696
2014,1,16,22,55.41303475609466,20.557485381179625,39.6891408952287,0.0,41.811591171446956
2014,1,16,23,45.47404375355557,18.580351188916154,40.49559526788173,0.0,36.410246287028976
2014,1,17,0,55.82853292399544,18.625778274396787,38.50032345553375,0.0,41.20206463542351
2014,1,17,1,55.61300165827409,17.544463960744142,39.66184866948657,0.0,41.002209751257595
2014,1,17,2,53.24691986426138,14.716682727142882,33.08299727923144,0.0,37.655064206119846
2014,1,17,3,58.84098075824539,15.375221492094203,33.64282468858474,0.0,40.7616217644679
2014,1,17,4,62.06337519849895,14.09186213493058,28.521411953182206,0.0,40.9635286303651
2014,1,17,5,65.07752836703852,11.847452640568607,24.871974548231712,0.0,41.067394885336185
2014,1,17,6,68.0716150439518,11.73074291067648,22.59014158247414,9.434509470171017,37.355803976588156
2014,1,17,7,71.90145274373873,11.60327066424029,23.09486242209478,9.748109099534211,39.1766255057933
2014,1,17,8,77.55285475001783,11.017746588660746,19.09823373217766,9.795936905360335,41.0034296453625
2014,1,17,9,80.39759708616332,9.508584187183985,19.945182737964714,9.824561123560231,42.12812978504969
2014,1,17,10,85.41518960149972,12.167102394412874,20.31439757158159,9.745251740608925,45.547979163085586
2014,1,17,11,83.62354269019141,13.017766848847453,19.69299580946235,8.952532407063199,45.17943435811081
2014,1,17,12,81.32570510516753,12.92599648462172,22.081036420457608,9.545317795662067,44.184199884230765
2014,1,17,13,81.86602375807894,13.820749148631638,25.927936527552696,8.501321950858248,46.01416295371037
2014,1,17,14,73.4348873246676,18.58940188670221,25.70097381514225,7.548359748369429,43.66027911718819
2014,1,17,15,72.1673364748328,18.135932478374535,28.501122851234435,6.782576331212592,43.833384385569346
2014,1,17,16,73.25038378016926,19.46422447674682,31.07007279424889,5.8378170496453325,45.759565267135784
2014,1,17,17,65.6967068018045,18.999700604384056,35.53714893029897,5.36539324392154,42.97299674631649
2014,1,17,18,60.87143391155862,18.26151284514813,35.8830376856492,4.072797334811044,41.05437967904807
2014,1,17,19,53.81489891904233,19.631778817927543,38.279950254124124,0.0,40.45297315572425
2014,1,17,20,56.335273326029764,18.59065193055286,38.17522260894023,0.0,41.37987676396879
2014,1,17,21,55.49488716381118,19.853154699007884,43.752551288070734,0.0,42.4539002492221
2014,1,17,22,55.84714672211837,17.78036325726725,38.87277127709571,0.0,41.032236593658496
2014,1,17,23,50.52490560817366,18.733425294941085,35.23094750031745,0.0,37.92866989263265
2014,1,18,0,54.201736759172604,17.505598355720775,36.37131486669451,0.0,39.62681085964144
2014,1,18,1,54.584033337068064,15.397723376278753,32.730379984278436,0.0,38.45740967827335
2014,1,18,2,52.54953155774211,14.711331659747737,32.15425796880669,0.0,37.11901687055671
2014,1,18,3,58.580801327505995,14.383385946795926,27.186945793471054,0.0,39.042805606485985
2014,1,18,4,58.693390596392966,10.728029737001041,25.170813283981484,0.0,37.59926687609309
2014,1,18,5,63.93775034328258,12.65371442531381,22.662704809587673,0.0,40.29753046115297
2014,1,18,6,69.89622788665297,10.432645889501883,19.809670214704912,9.381339705405411,37.34917190041532
2014,1,18,7,71.12201054780422,10.45494472823275,18.076239845752436,9.97090694189358,37.327283190575635
2014,1,18,8,72.58689355564228,10.899973931440968,16.651058077102633,10.046600505512073,37.87035031991792
2014,1,18,9,73.89180383463459,10.55996184556717,16.328842834011315,10.227218941289776,38.26604956714482
2014,1,18,10,79.81478397890153,10.870293137553828,18.09667542867421,9.835374078271222,41.870127977316145
2014,1,18,11,77.49992892468231,11.19805504113969,15.340815935529474,9.619517933121479,40.36778519522822
2014,1,18,12,78.90931356733937,12.74709020432845,21.899527572752838,9.009863513766929,43.15375760263532
2014,1,18,13,70.61877287965049,13.806166709710762,18.211017669986795,8.054459195893386,39.066210388789145
2014,1,18,14,70.4648920472995,15.654607273528171,22.0521644930781,8.614754737620869,40.03188373551338
2014,1,18,15,74.21056848548176,16.870093387143395,29.775512347653,6.989251986026256,44.62678873540137
2014,1,18,16,61.75800342685558,18.218428347874617,31.10156503963374,6.63447498740683,39.247605732013504
2014,1,18,17,61.65116943717994,19.575016821910822,27.480080899229847,6.382830053557069,39.00269091823065
2014,1,18,18,58.663294397163845,20.82500468735601,29.908317061146395,4.781294548234086,39.170164742900965
2014,1,18,19,51.46139822975027,21.13918306763641,36.64186067327728,0.0,39.400826169821514
2014,1,18,20,50.320033353632795,19.02312460616063,36.28734542574192,0.0,38.12442314381297
2014,1,18,21,48.380590614059265,20.214023224288507,35.41639729510547,0.0,37.33778173333728
2014,1,18,22,46.09915671565451,19.50224760869574,37.67107164752046,0.0,36.43446696994007
2014,1,18,23,53.60105267501926,17.516475442269115,34.85774552157641,0.0,39.02701807450565
2014,1,19,0,44.378134646705135,17.044688633456516,31.069463532510465,0.0,33.51636661989161
2014,1,19,1,50.36042494096061,16.75228514492375,29.408966950737483,0.0,36.08769140410493
2014,1,19,2,50.17308109785606,11.85684479838275,29.892127988935655,0.0,34.62201958622999
2014,1,19,3,51.75731875733374,13.43269243811698,27.16233450856011,0.0,35.340934011813985
2014,1,19,4,56.49384798570132,11.889711253252205,24.0420668662568,0.0,36.62225074207768
2014,1,19,5,61.889163564700624,10.569148485032807,19.465455736544317,0.0,38.00841747516902
2014,1,19,6,67.68260983231244,10.069434495306501,19.663863015460233,11.176886560413449,35.20646458763349
2014,1,19,7,60.0052730440585,8.670242586104347,17.041244671373555,10.632980719000471,30.695467872635028
2014,1,19,8,71.18017962741816,9.757099278388308,13.477525244364362,10.721748081609471,35.851850605293706
2014,1,19,9,74.06394288382818,10.597818062416179,12.507446265813641,9.890890477399177,37.767360875102085
2014,1,19,10,74.11981579527982,12.205270876029273,14.594906598884577,10.400744885237781,38.44009803760672
2014,1,19,11,74.25702810314289,11.460133477712583,18.12140389336648,9.655573064483907,39.36304834131656
2014,1,19,12,74.00108518651663,11.668360549877262,22.114047080511664,10.42287741259387,39.71242146802689
2014,1,19,13,70.67327135667753,15.078906690908397,18.987726944247704,9.361550646159312,38.97707775138117
2014,1,19,14,65.2298682420946,15.026439563002391,21.886224908164536,9.265842982204148,36.86718948047885
2014,1,19,15,66.59606536031094,15.87966361653049,27.390358276565355,7.847826995520056,39.61608992266767
2014,1,19,16,56.423023522910306,17.588865111752884,27.299792039822883,7.141620920526379,35.377319242682404
2014,1,19,17,55.06897785240297,16.884418210140648,29.84797093982514,6.901020387857559,35.118898383279934
2014,1,19,18,54.95061395824229,19.296236397760886,34.03627837737914,5.0625269522371905,37.540170097806644
2014,1,19,19,56.4846161234799,20.36571980865816,34.365427475967685,0.0,41.22510949953094
2014,1,19,20,48.16145578155033,20.14798381578156,34.20437120151913,0.0,36.965997275813464
2014,1,19,21,38.45562638196432,19.94703524272684,35.187166039258294,0.0,32.24935697165188
2014,1,19,22,41.716380647011995,17.513474272742386,34.91463013258484,0.0,33.095158631845685
2014,1,19,23,46.75734995951045,18.6471769685337,34.22916062055729,0.0,35.81866019442679
2014,1,20,0,40.621704934981274,16.78065562732104,36.09671375992821,0.0,32.56439190767259
